Ticker,Date,Open,High,Low,Close,Volume
SPL,2009-10-26,130.67,133.03,127.62,128.92,54908
SPL,2009-10-27,125.8,128.69,124.96,124.96,80956
SPL,2009-10-28,123.51,126.48,120.85,122.13,106029
SPL,2009-10-29,120.54,123.43,118.03,121.38,171153
SPL,2009-10-30,122.66,123.43,119.25,119.25,111448
SPL,2009-11-02,119.25,121.91,118.17,121.53,88365
SPL,2009-11-03,121.6,121.85,115.05,115.05,111355
SPL,2009-11-04,116.6,119.47,116.6,119.47,79367
SPL,2009-11-05,118.11,123.9,116.96,123.82,117471
SPL,2009-11-06,125.33,126.79,121.15,121.91,201978
SPL,2009-11-09,124.96,127.93,124.81,127.93,195041
SPL,2009-11-10,127.62,129.38,124.96,129.38,202238
SPL,2009-11-12,130.14,136.39,130.14,135.7,353168
SPL,2009-11-13,135.63,137.16,134.11,135.63,193181
SPL,2009-11-16,137.91,145.15,137.91,143.24,87224
SPL,2009-11-17,144.84,147.66,143.24,144.08,193537
SPL,2009-11-18,144.08,145.54,141.11,141.11,313489
SPL,2009-11-19,138.91,139.82,134.87,134.87,334827
SPL,2009-11-20,134.87,136.92,130.06,132.49,232916
SPL,2009-11-23,136.23,136.23,133.35,135.63,150801
SPL,2009-11-24,135.56,135.56,130.67,130.67,202512
SPL,2009-11-25,134.03,135.56,131.44,131.44,110478
SPL,2009-11-26,131.44,133.12,128.47,129.16,198637
SPL,2009-11-27,125.71,130.3,118.11,126.48,377216
SPL,2009-11-30,129.53,130.67,124.19,124.19,173448
SPL,2009-12-01,126.48,131.06,126.48,128.53,166557
SPL,2009-12-02,131.36,133.27,130.45,132.05,99819
SPL,2009-12-03,133.35,135.25,132.96,132.96,172919
SPL,2009-12-04,132.58,138.68,131.82,138.68,208998
SPL,2009-12-07,137.53,138.61,135.7,138.52,62377
SPL,2009-12-08,137.91,140.21,133.43,133.87,132001
SPL,2009-12-09,134.18,136.23,129.53,129.53,195945
SPL,2009-12-10,131.82,134.87,131.73,133.27,74167
SPL,2009-12-11,134.87,135.99,131.06,131.82,113379
SPL,2009-12-14,134.41,135.99,133.5,134.87,57515
SPL,2009-12-15,135.63,136.31,134.56,135.99,168884
SPL,2009-12-16,136.23,137.91,134.87,135.99,113639
SPL,2009-12-17,135.7,136.92,134.94,135.7,159497
SPL,2009-12-18,135.63,137.83,134.87,135.63,427347
SPL,2009-12-21,135.78,138.44,135.78,137.83,76958
SPL,2009-12-22,138.07,140.04,138.07,139.52,125079
SPL,2009-12-23,139.52,141.04,137.53,140.82,140035
SPL,2009-12-28,141.73,143.72,141.27,143.72,85061
SPL,2009-12-29,143.63,150.86,142.71,150.86,213535
SPL,2009-12-30,148.66,150.03,145.46,146.29,279604
SPL,2009-12-31,147.83,147.83,144.24,144.78,52120
SPL,2010-01-04,143.24,146.22,142.57,143.63,115479
SPL,2010-01-05,144.78,148.58,143.72,144.02,114643
SPL,2010-01-06,144.02,145.38,141.04,142.78,114732
SPL,2010-01-07,141.96,143.4,140.28,140.28,74955
SPL,2010-01-08,143.94,144.69,140.21,140.21,97038
SPL,2010-01-11,142.49,145.46,141.04,145.46,99312
SPL,2010-01-12,144.46,144.78,140.13,140.35,130005
SPL,2010-01-13,140.66,144.39,140.28,144.39,157784
SPL,2010-01-14,145.15,146.22,144.08,145.22,105660
SPL,2010-01-15,145.54,145.76,141.88,143.24,68322
SPL,2010-01-18,143.24,145.46,142.57,144.78,73354
SPL,2010-01-19,144.69,146.98,142.1,146.98,53207
SPL,2010-01-20,146.29,147.45,144.39,146.22,97915
SPL,2010-01-21,145.54,145.54,143.24,144.02,61312
SPL,2010-01-22,141.2,142.49,139.67,140.21,130039
SPL,2010-01-25,140.04,142.49,138.38,139.82,104718
SPL,2010-01-26,138.68,138.68,132.58,137.16,134348
SPL,2010-01-27,137.16,137.91,134.94,137.16,74254
SPL,2010-01-28,137.99,140.51,136.84,137.08,61327
SPL,2010-01-29,137.01,137.7,134.56,136,76697
SPL,2010-02-01,135.47,136.62,134.41,134.56,37356
SPL,2010-02-02,135.63,137.76,135.02,137.31,75859
SPL,2010-02-03,139.36,141.2,139.36,140.58,68674
SPL,2010-02-04,140.42,140.42,133.35,133.35,106043
SPL,2010-02-05,130.67,133.18,127.4,128.1,220243
SPL,2010-02-08,128.24,130.91,126.19,128.1,142012
SPL,2010-02-09,129.69,132.43,128.39,129.53,207978
SPL,2010-02-10,130.36,133.35,130.3,131.13,169888
SPL,2010-02-11,133.56,133.65,128.01,129.53,117425
SPL,2010-02-12,131.06,133.35,131.06,132.74,270761
SPL,2010-02-15,133.35,134.03,132.65,133.79,169139
SPL,2010-02-16,135.32,135.86,129.61,131.97,108648
SPL,2010-02-17,135.63,135.78,133.43,135.4,103551
SPL,2010-02-18,135.09,135.09,130.3,130.45,100195
SPL,2010-02-19,128.31,131.73,128.31,129.16,64666
SPL,2010-02-22,130.52,132.35,129.84,131.06,41616
SPL,2010-02-23,131.82,132.81,129.61,131.44,99562
SPL,2010-02-24,130.45,134.78,129.53,133.35,95675
SPL,2010-02-25,133.35,133.73,127.24,128.1,121733
SPL,2010-02-26,128.62,133.35,128.31,133.35,147448
SPL,2010-03-01,135.25,135.25,131.97,132.89,75584
SPL,2010-03-02,133.35,137.53,133.35,137.16,235690
SPL,2010-03-03,137.91,139.96,135.78,138.68,55907
SPL,2010-03-04,137.08,138.61,136.55,137.16,51007
SPL,2010-03-05,137.22,138.29,137.22,138.22,64325
SPL,2010-03-08,138.68,139.29,138.29,139.04,97120
SPL,2010-03-09,139.44,139.82,137.53,139.82,62746
SPL,2010-03-10,139.82,141.73,138.14,141.73,46064
SPL,2010-03-11,141.73,143.17,140.95,141.73,54537
SPL,2010-03-12,142.71,143.86,140.66,143.55,80069
SPL,2010-03-15,143.24,143.24,140.35,141.04,75401
SPL,2010-03-16,141.04,143.24,141.04,143.24,74909
SPL,2010-03-17,144.78,145.46,140.58,143.24,106134
SPL,2010-03-18,142.49,144.31,140.51,140.95,73791
SPL,2010-03-19,140.95,145.91,138.68,139.52,440406
SPL,2010-03-22,140.51,144.39,138.07,144.39,85713
SPL,2010-03-23,144.46,145.54,142.64,145.15,119973
SPL,2010-03-24,145.54,145.91,143.78,145.54,79927
SPL,2010-03-25,145.54,148.58,145.15,148.58,157093
SPL,2010-03-26,148.58,151.62,147.89,151.62,124906
SPL,2010-03-29,151.71,155.36,148.2,148.2,118738
SPL,2010-03-30,149.35,151.55,149.12,150.86,37408
SPL,2010-03-31,148.66,157.35,148.66,156.88,428679
SPL,2010-04-01,158.26,165.34,157.73,165.26,419246
SPL,2010-04-06,167.63,168.39,163.9,164.96,315304
SPL,2010-04-07,164.96,166.86,161.69,164.35,215375
SPL,2010-04-08,162.3,162.3,160.79,161.53,246437
SPL,2010-04-09,162.45,165.34,162.45,165.12,164866
SPL,2010-04-12,165.34,167.55,163.07,163.83,126826
SPL,2010-04-13,163.44,166.8,163.44,166.47,306656
SPL,2010-04-14,166.95,169.09,165.42,168.32,186168
SPL,2010-04-15,169.16,169.16,166.86,167.55,82396
SPL,2010-04-16,166.8,170.52,165.42,167.63,73343
SPL,2010-04-19,165.34,166.11,162.38,163.21,89811
SPL,2010-04-20,165.05,165.42,163.07,164.57,96158
SPL,2010-04-21,167.63,167.63,163.83,163.83,126540
SPL,2010-04-22,163.83,164.51,158.87,160.7,122874
SPL,2010-04-23,162.3,163.83,160.39,163.83,458581
SPL,2010-04-26,165.51,167.86,163.13,165.26,91425
SPL,2010-04-27,165.26,166.04,163.83,164.44,51922
SPL,2010-04-28,164.35,164.35,161.53,163.07,125102
SPL,2010-04-29,162.3,164.44,161.76,163.07,106675
SPL,2010-04-30,166.11,167.26,163.07,166.11,88439
SPL,2010-05-04,167.63,169.09,160.79,163.83,228558
SPL,2010-05-05,160.72,166.15,155.67,156.9,288476
SPL,2010-05-06,155.29,159.16,152.63,153.8,148340
SPL,2010-05-07,149.24,152.95,147.5,147.5,184483
SPL,2010-05-10,154.51,157.22,153.71,156.05,261078
SPL,2010-05-11,156.75,156.75,152.17,153.87,306058
SPL,2010-05-12,155.29,157.62,152.95,153.34,100418
SPL,2010-05-13,157.22,157.62,150.24,150.24,126144
SPL,2010-05-14,151.32,151.32,147.36,147.45,126417
SPL,2010-05-17,146.74,151.4,145.18,149.15,109728
SPL,2010-05-18,151.72,154.51,149.85,151.79,183727
SPL,2010-05-19,150.62,151.79,145.18,145.18,250764
SPL,2010-05-20,146.05,149.07,142.16,142.16,100139
SPL,2010-05-21,141.62,147.5,140.76,143.23,103433
SPL,2010-05-24,145.97,147.5,145.25,147.5,53470
SPL,2010-05-25,145.89,145.97,141.46,142.86,75318
SPL,2010-05-26,144.72,151.02,144.72,149.85,117403
SPL,2010-05-27,150.4,156.83,149.92,155.97,93043
SPL,2010-05-28,157.06,158.78,155.36,158.7,96886
SPL,2010-05-31,159.16,161.88,156.83,159.93,62708
SPL,2010-06-01,159.55,159.93,155.52,159.24,141826
SPL,2010-06-02,156.53,160.72,156.53,158.38,113290
SPL,2010-06-04,160.02,160.95,152.41,157.45,59247
SPL,2010-06-07,154.12,157.45,152.63,155.67,77892
SPL,2010-06-08,155.29,156.05,150.24,151.63,134231
SPL,2010-06-09,154.74,155.52,151.63,152.55,102881
SPL,2010-06-10,152.17,154.51,149.37,153.71,223030
SPL,2010-06-11,154.42,155.04,148.07,151.09,141295
SPL,2010-06-14,152.63,155.9,151.09,155.29,130337
SPL,2010-06-15,152.55,156.69,152.33,154.51,40258
SPL,2010-06-16,157.62,157.62,153.42,155.97,46671
SPL,2010-06-17,155.29,156.37,152.17,152.17,85727
SPL,2010-06-18,152.17,154.12,148.6,151.4,234056
SPL,2010-06-21,154.12,155.67,152.41,154.51,38259
SPL,2010-06-22,155.13,156.69,153.03,153.34,136225
SPL,2010-06-23,152.95,154.8,151.02,152.1,50254
SPL,2010-06-24,152.17,153.71,147.9,149.45,44546
SPL,2010-06-25,149.07,152.55,149.07,150.62,39563
SPL,2010-06-28,152.48,154.12,151.56,153.57,51048
SPL,2010-06-29,152.55,152.55,145.97,145.97,102177
SPL,2010-06-30,146.75,150.47,145.97,150.47,68897
SPL,2010-07-01,146.74,150.31,145.97,148.83,40671
SPL,2010-07-02,148.3,149.99,145.81,145.81,74353
SPL,2010-07-05,146.9,147.9,144.96,144.96,102374
SPL,2010-07-06,145.81,150.15,145.81,149.61,75849
SPL,2010-07-07,150.54,150.54,147.59,149.61,37729
SPL,2010-07-08,150.24,151.4,147.75,148.69,46442
SPL,2010-07-09,150.24,152.48,147.5,152.48,31202
SPL,2010-07-12,150.24,152.17,148.3,148.3,79612
SPL,2010-07-13,148.99,149.53,147.21,148.3,241176
SPL,2010-07-14,148.69,150.62,148.69,149.37,163191
SPL,2010-07-15,149.37,151.32,148.75,151.32,55283
SPL,2010-07-16,150.48,151.79,149.37,150.62,57390
SPL,2010-07-19,150.48,152.55,147.66,152.55,58199
SPL,2010-07-20,151.79,151.79,149.07,149.07,84500
SPL,2010-07-21,150.62,152.1,149.15,149.99,66228
SPL,2010-07-22,149.99,152.1,149.53,151.4,97727
SPL,2010-07-23,151.86,151.86,150.24,150.93,194128
SPL,2010-07-26,152.02,152.02,149.77,151.02,80102
SPL,2010-07-27,150.62,151.63,148.3,148.91,406883
SPL,2010-07-28,149.15,149.85,144.41,145.03,306935
SPL,2010-07-29,144.72,147.45,143.64,144.02,191900
SPL,2010-07-30,144.17,144.88,142.86,143.23,133583
SPL,2010-08-02,145.34,147.06,145.25,146.05,317780
SPL,2010-08-03,147.06,147.06,144.57,145.58,74721
SPL,2010-08-04,145.66,146.26,143.64,144.81,113952
SPL,2010-08-05,145.58,145.97,143.23,143.23,80070
SPL,2010-08-06,143.64,144.41,143.02,144.09,36726
SPL,2010-08-09,144.57,144.81,143.33,143.33,28482
SPL,2010-08-10,143.33,143.64,136.87,141.3,158656
SPL,2010-08-11,141.15,141.15,138.98,138.98,74151
SPL,2010-08-12,138.98,145.03,138.98,144.41,146989
SPL,2010-08-13,144.48,146.42,141.08,141.08,87643
SPL,2010-08-16,141.84,143.48,140.69,143.23,91707
SPL,2010-08-17,143.23,144.41,141.53,143.16,84227
SPL,2010-08-18,142.77,144.41,141.84,143.02,81265
SPL,2010-08-19,144.17,144.32,141.78,142.86,136168
SPL,2010-08-20,141.39,143.64,140.21,141.3,62108
SPL,2010-08-23,142.63,145.89,139.76,145.66,215477
SPL,2010-08-24,142.94,145.73,142.94,144.72,263589
SPL,2010-08-25,142.94,145.41,141.3,142.47,64042
SPL,2010-08-26,144.65,144.96,141.93,141.93,70473
SPL,2010-08-27,141.93,145.73,141.93,145.73,57378
SPL,2010-08-30,145.97,145.97,142.94,143.64,42231
SPL,2010-08-31,142.07,145.97,139.84,145.89,132004
SPL,2010-09-01,143.64,145.18,143.23,144.41,127151
SPL,2010-09-02,144.41,145.81,144.02,145.18,198066
SPL,2010-09-03,145.5,147.45,143.94,147.45,68399
SPL,2010-09-06,147.5,151.23,147.5,150.69,77140
SPL,2010-09-07,151.02,151.4,149.85,150.54,52097
SPL,2010-09-08,149.85,151.02,149.15,151.02,86681
SPL,2010-09-09,151.4,153.27,149.99,152.88,156711
SPL,2010-09-10,152.95,153.27,149.85,151.4,98286
SPL,2010-09-13,163.05,168.4,163.05,166.15,959661
SPL,2010-09-14,166.53,167.32,166.24,167.24,584285
SPL,2010-09-15,167.08,167.62,166.24,167.08,624941
SPL,2010-09-16,166.93,167.17,165.76,166.93,664084
SPL,2010-09-17,166.93,167.08,166.53,166.62,959050
SPL,2010-09-20,166.53,166.84,165.45,166.62,347816
SPL,2010-09-21,166.53,166.93,166.46,166.93,274234
SPL,2010-09-22,166.93,167.01,166.62,166.62,657946
SPL,2010-09-23,166.62,170.02,166.24,170.02,280376
SPL,2010-09-24,168.71,169.27,168.01,169.1,160079
SPL,2010-09-27,168.71,168.78,167.17,168.48,145425
SPL,2010-09-28,167.24,168.33,166.93,168.17,257983
SPL,2010-09-29,167.01,168.25,166.93,168.25,150546
SPL,2010-09-30,167.24,167.94,167.08,167.08,160110
SPL,2010-10-01,167.08,168.09,167.08,167.7,79948
SPL,2010-10-04,166.93,168.33,166.93,167.7,108011
SPL,2010-10-05,167.01,167.62,166.93,167.08,374882
SPL,2010-10-06,167.08,168.4,167.08,167.7,83208
SPL,2010-10-07,167.7,168.01,166.93,166.93,255942
SPL,2010-10-08,167.62,167.62,166.77,166.93,223889
SPL,2010-10-11,167.01,167.7,164.99,165.29,136321
SPL,2010-10-12,165.29,166,164.76,165.84,113449
SPL,2010-10-13,166.84,166.84,165.14,165.37,145747
SPL,2010-10-14,165.68,166.62,164.76,164.84,166220
SPL,2010-10-15,164.84,165.21,164.59,164.59,162153
SPL,2010-10-18,164.59,165.06,160.72,163.75,118248
SPL,2010-10-19,163.83,164.36,161.88,163.6,88507
SPL,2010-10-20,163.44,164.13,163.05,163.6,79356
SPL,2010-10-21,163.51,163.6,162.42,163.44,55199
SPL,2010-10-22,162.58,164.52,162.58,163.05,94618
SPL,2010-10-25,163.11,164.13,162.81,163.66,124147
SPL,2010-10-26,163.83,163.83,162.35,163.83,62556
SPL,2010-10-27,163.83,164.36,163.05,163.83,266883
SPL,2010-10-28,164.59,165.29,163.83,163.83,73362
SPL,2010-10-29,164.29,164.58,163.65,163.83,59083
SPL,2010-11-02,163.05,164.99,162.66,163.83,69582
SPL,2010-11-03,163.05,164.59,162.35,163.44,63024
SPL,2010-11-04,163.05,166.46,163.05,163.75,115023
SPL,2010-11-05,163.9,165.37,162.66,163.44,109390
SPL,2010-11-08,163.35,164.13,163.11,163.83,27492
SPL,2010-11-09,163.11,165.37,162.81,164.28,80977
SPL,2010-11-10,164.28,166.09,163.05,166,142503
SPL,2010-11-12,162.27,167.24,162.27,167.24,114297
SPL,2010-11-15,166.53,168.48,164.2,166.29,68597
SPL,2010-11-16,166.93,166.93,165.06,166.46,76258
SPL,2010-11-17,166.29,166.84,163.2,163.44,46537
SPL,2010-11-18,163.44,164.44,161.65,163.2,293286
SPL,2010-11-19,163.2,164.52,163.05,163.83,62581
SPL,2010-11-22,163.2,164.44,163.11,163.83,91725
SPL,2010-11-23,163.75,165.21,163.75,164.28,187449
SPL,2010-11-24,163.44,164.99,163.44,164.28,208983
SPL,2010-11-25,164.36,165.76,163.9,164.68,69669
SPL,2010-11-26,163.83,165.06,163.44,164.36,206254
SPL,2010-11-29,163.44,164.59,163.44,163.83,129976
SPL,2010-11-30,164.58,164.58,163.05,163.51,246410
SPL,2010-12-01,163.83,163.83,163.11,163.11,147226
SPL,2010-12-02,163.75,163.75,161.49,163.05,289684
SPL,2010-12-03,162.27,163.75,161.96,163.05,137541
SPL,2010-12-06,163.75,163.75,161.57,163.05,40670
SPL,2010-12-07,163.05,163.66,161.88,163.66,51872
SPL,2010-12-08,162.03,164.91,162.03,164.2,168864
SPL,2010-12-09,164.59,164.91,163.11,163.83,203109
SPL,2010-12-10,163.83,164.59,163.05,163.83,131039
SPL,2010-12-13,163.11,164.52,162.81,163.83,150124
SPL,2010-12-14,162.42,163.83,162.42,163.51,322799
SPL,2010-12-15,163.66,164.91,163.27,164.91,55390
SPL,2010-12-16,163.83,166.53,163.51,165.68,128164
SPL,2010-12-17,163.98,166.77,162.42,164.68,160542
SPL,2010-12-20,165.76,166.84,163.9,165.37,37185
SPL,2010-12-21,166.15,166.15,164.68,165.37,41359
SPL,2010-12-22,163.83,165.92,163.83,165.37,61729
SPL,2010-12-23,165.37,166,164.05,165.37,19957
SPL,2010-12-27,165.76,166.53,164.68,166.15,22393
SPL,2010-12-28,164.59,166.77,164.59,166.15,33841
SPL,2010-12-29,166.53,166.53,165.61,166.14,30881
SPL,2010-12-30,165.46,166.92,165.46,166.84,46449
SPL,2010-12-31,166.92,167.24,166.46,166.84,36614
SPL,2011-01-03,165.45,167.32,165.45,167.24,40663
SPL,2011-01-04,167.24,167.47,166.24,166.84,52010
SPL,2011-01-05,167.24,167.24,164.28,165.37,69638
SPL,2011-01-07,166.84,166.93,165.06,166.53,42689
SPL,2011-01-10,165.52,166.84,164.36,166.15,154427
SPL,2011-01-11,165.45,166.46,164.68,166.09,277092
SPL,2011-01-12,165.37,166.09,165.37,165.45,68391
SPL,2011-01-13,165.37,166.15,165.37,166.15,55165
SPL,2011-01-14,165.76,166.53,165.37,165.76,37481
SPL,2011-01-17,165.76,166.53,165.37,165.76,16334
SPL,2011-01-18,165.76,166.15,165.6,166.15,60884
SPL,2011-01-19,165.52,166.46,165.37,166.15,102199
SPL,2011-01-20,166.53,166.93,166.15,166.53,147730
SPL,2011-01-21,166.46,167.08,166.46,166.53,37604
SPL,2011-01-24,166.24,168.25,166.24,168.01,273768
SPL,2011-01-25,168.56,169.95,168.09,169.27,121715
SPL,2011-01-26,170.02,170.73,169.1,170.02,221182
SPL,2011-01-27,170.02,170.11,168.48,169.81,189814
SPL,2011-01-28,169.56,169.95,168.63,169.65,125852
SPL,2011-01-31,167.54,170.35,167.32,169.81,95689
SPL,2011-02-01,169.33,170.02,169.27,169.27,96320
SPL,2011-02-02,169.95,170.43,169.27,169.27,127493
SPL,2011-02-03,169.27,170.35,169.27,169.72,13224
SPL,2011-02-04,169.27,169.27,166.46,168.48,94404
SPL,2011-02-07,172.44,174.69,172.05,172.74,917336
SPL,2011-02-08,172.98,173.53,172.84,173.22,651304
SPL,2011-02-09,173.14,174.15,173.14,174.08,169546
SPL,2011-02-10,174.08,174.22,173.14,173.29,82423
SPL,2011-02-11,173.53,174.08,173.53,174.08,278538
SPL,2011-02-14,174.22,174.22,173.53,173.67,196412
SPL,2011-02-15,173.6,174.08,173.6,173.83,130455
SPL,2011-02-16,173.83,174.08,173.67,173.83,295857
SPL,2011-02-17,173.75,174.15,173.67,173.67,133592
SPL,2011-02-18,173.67,174.84,173.67,174.54,250612
SPL,2011-02-21,174.54,174.76,174.08,174.76,181177
SPL,2011-02-22,174.38,174.84,174.38,174.54,115751
SPL,2011-02-23,173.91,174.76,173.91,174.62,146307
SPL,2011-02-24,174.54,174.99,174.54,174.76,205588
SPL,2011-02-25,174.69,175.08,174.69,175.08,145871
SPL,2011-02-28,174.69,175.08,174.69,175,202535
SPL,2011-03-01,174.99,175.08,174.76,175.08,21227
SPL,2011-03-02,174.84,175.32,174.84,174.99,91068
SPL,2011-03-03,174.91,175.24,174.91,175.08,150690
SPL,2011-03-04,175.32,175.47,174.99,174.99,100556
SPL,2011-03-07,175.39,175.54,174.99,175.16,91162
SPL,2011-03-08,175.47,175.63,175.16,175.63,178556
SPL,2011-03-09,175.63,175.63,175.24,175.47,23603
SPL,2011-03-10,175.39,175.63,175.24,175.63,34969
SPL,2011-03-11,175.39,175.63,175.39,175.63,35090
SPL,2011-03-14,175.47,175.63,175.47,175.63,44340
SPL,2011-03-15,175.47,175.86,175.47,175.7,103894
SPL,2011-03-16,175.54,175.86,175.39,175.7,220208
SPL,2011-03-17,175.47,175.86,174.69,175.24,330833
SPL,2011-03-18,175.47,175.93,174.91,174.91,250055
SPL,2011-03-21,175.16,175.78,175.16,175.47,89794
SPL,2011-03-22,175.32,175.78,175.32,175.32,74198
SPL,2011-03-23,174.69,175.78,171.73,175.24,17913
SPL,2011-03-24,173.75,175.47,173.29,175.47,13858
SPL,2011-03-25,173.75,175.54,172.91,175.24,136958
SPL,2011-03-28,174.99,176.86,174.22,176.16,20202
SPL,2011-03-29,176.86,177.16,174.91,175.32,24606
SPL,2011-03-30,176.16,176.23,174.3,176.23,32897
SPL,2011-03-31,174.84,176.23,174.69,176.01,24842
SPL,2011-04-01,175.47,176.23,174.76,176.23,21664
SPL,2011-04-04,175.47,175.54,172.51,175.32,60807
SPL,2011-04-05,175.39,175.39,171.59,171.59,162510
SPL,2011-04-06,173.29,175.08,172.35,174.22,26988
SPL,2011-04-07,174.69,175.47,172.98,175.39,19859
SPL,2011-04-08,175.39,175.63,174.69,175.47,34976
SPL,2011-04-11,175.47,175.47,174.08,174.69,24796
SPL,2011-04-12,175.08,175.24,174.22,175.24,36537
SPL,2011-04-13,174.08,175.39,174.08,175.39,14221
SPL,2011-04-14,174.76,175.47,174.76,175.08,14127
SPL,2011-04-15,175.08,175.54,174.84,175.54,2124
SPL,2011-04-18,175.47,175.7,175.47,175.54,418
SPL,2011-04-19,175.7,175.86,175.7,175.86,2380
SPL,2011-04-20,175.47,177.02,175.47,176.23,10496
SPL,2011-04-21,176.33,177.79,176.23,176.56,3648
SPL,2011-04-26,176.86,177.49,176.72,177.49,1337
SPL,2011-04-27,178.18,178.57,177.79,177.79,408
SPL,2011-04-28,178.57,180.91,178.49,180.13,27800
SPL,2011-04-29,180.13,183.08,180.13,182.45,20596
SPL,2011-05-02,182.45,183.08,182.45,182.68,1622
SPL,2011-05-04,183,183.23,182.45,182.45,6139
SPL,2011-05-05,182.78,185.04,182.06,184.87,6682
SPL,2011-05-06,184.87,184.87,182.86,184.46,7086
SPL,2011-05-09,184.54,184.54,183.25,183.98,7528
SPL,2011-05-10,181.66,184.06,180.13,184.06,15402
SPL,2011-05-11,181.25,184.06,181.25,184.06,6543
SPL,2011-05-12,181.72,182.45,181.01,181.66,7479
SPL,2011-05-13,180.84,183.25,180.04,183.25,9232
SPL,2011-05-16,183.98,184.79,182.45,184.06,8542
SPL,2011-05-17,182.45,184.06,181.66,184.06,3720
SPL,2011-05-18,180.13,184.06,180.13,184.06,6349
SPL,2011-05-19,184.06,184.06,182.78,184.06,6619
SPL,2011-05-20,183.25,183.25,180.84,183.25,7138
SPL,2011-05-23,181.01,183.18,178.85,183.18,11330
SPL,2011-05-24,182.45,184.06,182.45,184.06,8838
SPL,2011-05-25,182.45,184.06,180.04,183.98,7290
SPL,2011-05-26,180.93,183.57,180.93,183.57,6556
SPL,2011-05-27,183.66,184.06,182.45,183.01,6540
SPL,2011-05-30,183.01,183.98,180.93,183.98,6517
SPL,2011-05-31,183.98,183.98,178.59,178.59,7400
SPL,2011-06-01,180.13,183.25,180.13,180.93,7079
SPL,2011-06-02,180.93,182.45,179.41,182.45,7956
SPL,2011-06-03,181.66,183.57,180.04,183.57,7018
SPL,2011-06-06,180.84,183.18,180.84,183.18,7128
SPL,2011-06-07,182.45,182.95,181.72,182.78,4211
SPL,2011-06-08,182.86,182.86,181.56,182.45,3876
SPL,2011-06-09,181.66,181.66,180.13,180.13,686
SPL,2011-06-10,180.28,183.25,179.73,183.25,3873
SPL,2011-06-13,180.84,182.86,180.84,182.86,4418
SPL,2011-06-14,183.18,183.18,182.06,183.11,3887
SPL,2011-06-15,182.06,182.86,181.66,182.86,3785
SPL,2011-06-16,182.45,182.78,181.9,182.78,3732
SPL,2011-06-17,181.66,182.86,181.33,182.69,4328
SPL,2011-06-20,181.56,183.01,181.25,183.01,4069
SPL,2011-06-21,181.08,182.86,180.04,180.04,6094
SPL,2011-06-22,180.04,183.25,180.04,183.18,11510
SPL,2011-06-24,180.04,184.87,180.04,184.87,13588
SPL,2011-06-27,184.87,184.87,180.04,184.87,22511
SPL,2011-06-28,184.87,184.87,183.9,184.87,25114
SPL,2011-06-29,184.87,187.35,183.25,187.29,12745
SPL,2011-06-30,187.59,190.42,187.59,189.69,24934
SPL,2011-07-01,189.69,192.51,189.04,189.69,6354
SPL,2011-07-04,188.97,190.42,188.24,189.69,2635
SPL,2011-07-05,189.28,189.69,188.08,189.14,4093
SPL,2011-07-06,189.14,190.09,187.51,189.69,1944
SPL,2011-07-07,190.49,191.3,189.04,191.3,4274
SPL,2011-07-08,191.3,191.3,189.28,191.3,60
SPL,2011-07-11,190.57,190.57,189.2,190.49,1389
SPL,2011-07-12,188.88,189.69,185.75,188.88,711
SPL,2011-07-13,187.29,188.88,186.55,188.88,6872
SPL,2011-07-14,184.95,188.88,184.95,188.08,15295
SPL,2011-07-15,186.71,188.88,186.64,188.88,6282
SPL,2011-07-18,188.88,188.88,185.26,188.88,6639
SPL,2011-07-19,186.55,187.68,183.57,186.47,6842
SPL,2011-07-20,184.21,186.47,184.15,186.47,9829
SPL,2011-07-21,184.87,186.47,184.54,186.07,7834
SPL,2011-07-22,186.07,186.07,185.26,186.07,6260
SPL,2011-07-25,184.87,184.87,183.83,184.87,6746
SPL,2011-07-26,183.9,184.87,181.4,182.45,19648
SPL,2011-07-27,180.84,189.69,180.84,188.48,17622
SPL,2011-07-28,186.47,188.88,185.66,187.04,20735
SPL,2011-07-29,185.91,192.1,185.91,192.1,13110
SPL,2011-08-01,189.45,192.9,187.68,187.68,816
SPL,2011-08-02,186.47,191.3,186.47,189.69,230
SPL,2011-08-03,186,188.08,184.95,185.66,2463
SPL,2011-08-04,183.25,185.66,176.91,180.77,7979
SPL,2011-08-05,163.16,180.04,152.8,180.04,8520
SPL,2011-08-08,172.01,176.03,164.77,172.81,19977
SPL,2011-08-09,165.58,171.2,157.38,171.2,18324
